13344204013.978912,scenario_3,1546295040,instance_7548,actor_3,13344204014.110401
13344204014.094667,scenario_3,1546295040,instance_7548,actor_7,13344204014.110401
13344204018.919544,scenario_3,1546295040,instance_7549,actor_3,13344204019.062912
13344204019.048216,scenario_3,1546295040,instance_7549,actor_7,13344204019.062912
13344204024.034184,scenario_3,1546295040,instance_7550,actor_3,13344204024.166803
13344204024.151062,scenario_3,1546295040,instance_7550,actor_7,13344204024.166803
13344204028.915892,scenario_3,1546295040,instance_7551,actor_3,13344204029.067104
13344204029.052397,scenario_3,1546295040,instance_7551,actor_7,13344204029.067104
13344204034.381113,scenario_3,1546295040,instance_7552,actor_3,13344204034.519087
13344204034.503944,scenario_3,1546295040,instance_7552,actor_7,13344204034.519087
13344204038.912024,scenario_3,1546295040,instance_7553,actor_3,13344204039.048304
13344204039.034136,scenario_3,1546295040,instance_7553,actor_7,13344204039.048304
13344204044.307615,scenario_3,1546295040,instance_7554,actor_3,13344204044.438187
13344204044.423044,scenario_3,1546295040,instance_7554,actor_7,13344204044.438187
13344204048.935101,scenario_3,1546295040,instance_7555,actor_3,13344204049.076611
13344204049.061897,scenario_3,1546295040,instance_7555,actor_7,13344204049.076611
13344204054.346092,scenario_3,1546295040,instance_7556,actor_3,13344204054.475075
13344204054.460384,scenario_3,1546295040,instance_7556,actor_7,13344204054.475075
13344204058.899216,scenario_3,1546295040,instance_7557,actor_3,13344204059.045938
13344204059.031235,scenario_3,1546295040,instance_7557,actor_7,13344204059.045938
13344204064.291059,scenario_3,1546295040,instance_7558,actor_3,13344204064.421604
13344204064.405876,scenario_3,1546295040,instance_7558,actor_7,13344204064.421604
13344204068.896873,scenario_3,1546295040,instance_7559,actor_3,13344204069.025223
13344204069.012476,scenario_3,1546295040,instance_7559,actor_7,13344204069.025223
13344204074.016447,scenario_3,1546295040,instance_7560,actor_3,13344204074.130407
13344204074.117668,scenario_3,1546295040,instance_7560,actor_7,13344204074.130407
13344204078.969131,scenario_3,1546295040,instance_7561,actor_3,13344204079.101633
13344204079.087976,scenario_3,1546295040,instance_7561,actor_7,13344204079.101633
13344204084.290312,scenario_3,1546295040,instance_7562,actor_3,13344204084.411695
13344204084.398060,scenario_3,1546295040,instance_7562,actor_7,13344204084.411695
13344204088.982944,scenario_3,1546295040,instance_7563,actor_3,13344204089.130894
13344204089.115614,scenario_3,1546295040,instance_7563,actor_7,13344204089.130894
13344204094.059790,scenario_3,1546295040,instance_7564,actor_3,13344204094.195604
13344204094.180311,scenario_3,1546295040,instance_7564,actor_7,13344204094.195604
13344204098.895033,scenario_3,1546295040,instance_7565,actor_3,13344204099.041771
13344204099.026472,scenario_3,1546295040,instance_7565,actor_7,13344204099.041771
13344204104.344561,scenario_3,1546295040,instance_7566,actor_3,13344204104.489649
13344204104.465088,scenario_3,1546295040,instance_7566,actor_7,13344204104.489649
13344204108.893623,scenario_3,1546295040,instance_7567,actor_3,13344204109.029308
13344204109.015146,scenario_3,1546295040,instance_7567,actor_7,13344204109.029308
13344204114.041288,scenario_3,1546295040,instance_7568,actor_3,13344204114.167543
13344204114.152395,scenario_3,1546295040,instance_7568,actor_7,13344204114.167543
13344204118.897936,scenario_3,1546295040,instance_7569,actor_3,13344204119.037195
13344204119.023035,scenario_3,1546295040,instance_7569,actor_7,13344204119.037195
13344204123.961521,scenario_3,1546295040,instance_7570,actor_3,13344204124.101362
13344204124.085632,scenario_3,1546295040,instance_7570,actor_7,13344204124.101362
13344204128.886410,scenario_3,1546295040,instance_7571,actor_3,13344204129.022575
13344204129.008411,scenario_3,1546295040,instance_7571,actor_7,13344204129.022575
13344204133.951727,scenario_3,1546295040,instance_7572,actor_3,13344204134.078165
13344204134.063017,scenario_3,1546295040,instance_7572,actor_7,13344204134.078165
13344204138.890064,scenario_3,1546295040,instance_7573,actor_3,13344204139.038237
13344204139.021891,scenario_3,1546295040,instance_7573,actor_7,13344204139.038237
13344204144.276445,scenario_3,1546295040,instance_7574,actor_3,13344204144.412436
13344204144.397154,scenario_3,1546295040,instance_7574,actor_7,13344204144.412436
13344204148.881306,scenario_3,1546295040,instance_7575,actor_3,13344204149.034281
13344204149.018345,scenario_3,1546295040,instance_7575,actor_7,13344204149.034281
13344204154.278397,scenario_3,1546295040,instance_7576,actor_3,13344204154.417616
13344204154.403978,scenario_3,1546295040,instance_7576,actor_7,13344204154.417616
13344204158.880821,scenario_3,1546295040,instance_7577,actor_3,13344204159.011856
13344204158.998198,scenario_3,1546295040,instance_7577,actor_7,13344204159.011856
13344204164.225615,scenario_3,1546295040,instance_7578,actor_3,13344204164.346504
13344204164.332865,scenario_3,1546295040,instance_7578,actor_7,13344204164.346504
13344204168.900179,scenario_3,1546295040,instance_7579,actor_3,13344204169.046272
13344204169.030464,scenario_3,1546295040,instance_7579,actor_7,13344204169.046272
13344204174.035645,scenario_3,1546295040,instance_7580,actor_3,13344204174.168425
13344204174.152693,scenario_3,1546295040,instance_7580,actor_7,13344204174.168425
13344204178.912224,scenario_3,1546295040,instance_7581,actor_3,13344204179.049179
13344204179.035021,scenario_3,1546295040,instance_7581,actor_7,13344204179.049179
13344204184.310955,scenario_3,1546295040,instance_7582,actor_3,13344204184.442039
13344204184.426897,scenario_3,1546295040,instance_7582,actor_7,13344204184.442039
13344204188.967886,scenario_3,1546295040,instance_7583,actor_3,13344204189.106169
13344204189.092522,scenario_3,1546295040,instance_7583,actor_7,13344204189.106169
13344204194.000139,scenario_3,1546295040,instance_7584,actor_3,13344204194.121332
13344204194.107685,scenario_3,1546295040,instance_7584,actor_7,13344204194.121332
13344204198.968124,scenario_3,1546295040,instance_7585,actor_3,13344204199.100574
13344204199.086916,scenario_3,1546295040,instance_7585,actor_7,13344204199.100574
13344204204.291300,scenario_3,1546295040,instance_7586,actor_3,13344204204.411957
13344204204.398315,scenario_3,1546295040,instance_7586,actor_7,13344204204.411957
13344204208.983025,scenario_3,1546295040,instance_7587,actor_3,13344204209.130892
13344204209.115608,scenario_3,1546295040,instance_7587,actor_7,13344204209.130892
13344204214.055073,scenario_3,1546295040,instance_7588,actor_3,13344204214.190176
13344204214.174875,scenario_3,1546295040,instance_7588,actor_7,13344204214.190176
13344204218.902767,scenario_3,1546295040,instance_7589,actor_3,13344204219.054058
13344204219.037703,scenario_3,1546295040,instance_7589,actor_7,13344204219.054058
13344204224.332634,scenario_3,1546295040,instance_7590,actor_3,13344204224.462812
13344204224.448124,scenario_3,1546295040,instance_7590,actor_7,13344204224.462812
13344204228.914368,scenario_3,1546295040,instance_7591,actor_3,13344204229.056175
13344204229.041468,scenario_3,1546295040,instance_7591,actor_7,13344204229.056175
13344204234.033884,scenario_3,1546295040,instance_7592,actor_3,13344204234.156372
13344204234.141760,scenario_3,1546295040,instance_7592,actor_7,13344204234.156372
13344204238.969791,scenario_3,1546295040,instance_7593,actor_3,13344204239.101940
13344204239.088301,scenario_3,1546295040,instance_7593,actor_7,13344204239.101940
13344204244.307150,scenario_3,1546295040,instance_7594,actor_3,13344204244.431772
13344204244.417631,scenario_3,1546295040,instance_7594,actor_7,13344204244.431772
13344204248.924318,scenario_3,1546295040,instance_7595,actor_3,13344204249.077360
13344204249.061438,scenario_3,1546295040,instance_7595,actor_7,13344204249.077360
13344204254.060551,scenario_3,1546295040,instance_7596,actor_3,13344204254.202841
13344204254.185797,scenario_3,1546295040,instance_7596,actor_7,13344204254.202841
13344204258.902096,scenario_3,1546295040,instance_7597,actor_3,13344204259.045980
13344204259.030115,scenario_3,1546295040,instance_7597,actor_7,13344204259.045980
13344204264.342333,scenario_3,1546295040,instance_7598,actor_3,13344204264.478271
13344204264.461912,scenario_3,1546295040,instance_7598,actor_7,13344204264.478271
13344204268.903517,scenario_3,1546295040,instance_7599,actor_3,13344204269.051497
13344204269.036213,scenario_3,1546295040,instance_7599,actor_7,13344204269.051497
13344204274.060265,scenario_3,1546295040,instance_7600,actor_3,13344204274.202364
13344204274.185320,scenario_3,1546295040,instance_7600,actor_7,13344204274.202364
13344204278.970064,scenario_3,1546295040,instance_7601,actor_3,13344204279.102688
13344204279.089027,scenario_3,1546295040,instance_7601,actor_7,13344204279.102688
13344204284.289930,scenario_3,1546295040,instance_7602,actor_3,13344204284.411564
13344204284.397921,scenario_3,1546295040,instance_7602,actor_7,13344204284.411564
13344204288.915039,scenario_3,1546295040,instance_7603,actor_3,13344204289.056276
13344204289.041567,scenario_3,1546295040,instance_7603,actor_7,13344204289.056276
13344204294.045967,scenario_3,1546295040,instance_7604,actor_3,13344204294.177412
13344204294.161676,scenario_3,1546295040,instance_7604,actor_7,13344204294.177412
13344204298.885839,scenario_3,1546295040,instance_7605,actor_3,13344204299.032982
13344204299.017696,scenario_3,1546295040,instance_7605,actor_7,13344204299.032982
13344204304.349419,scenario_3,1546295040,instance_7606,actor_3,13344204304.486212
13344204304.469858,scenario_3,1546295040,instance_7606,actor_7,13344204304.486212
13344204308.932877,scenario_3,1546295040,instance_7607,actor_3,13344204309.074783
13344204309.060619,scenario_3,1546295040,instance_7607,actor_7,13344204309.074783
13344204314.325844,scenario_3,1546295040,instance_7608,actor_3,13344204314.451447
13344204314.436293,scenario_3,1546295040,instance_7608,actor_7,13344204314.451447
13344204318.956928,scenario_3,1546295040,instance_7609,actor_3,13344204319.093752
13344204319.079588,scenario_3,1546295040,instance_7609,actor_7,13344204319.093752
13344204324.310783,scenario_3,1546295040,instance_7610,actor_3,13344204324.436092
13344204324.420948,scenario_3,1546295040,instance_7610,actor_7,13344204324.436092
13344204328.914349,scenario_3,1546295040,instance_7611,actor_3,13344204329.055817
13344204329.041119,scenario_3,1546295040,instance_7611,actor_7,13344204329.055817
13344204334.045719,scenario_3,1546295040,instance_7612,actor_3,13344204334.176300
13344204334.161602,scenario_3,1546295040,instance_7612,actor_7,13344204334.176300
13344204338.904636,scenario_3,1546295040,instance_7613,actor_3,13344204339.052795
13344204339.036425,scenario_3,1546295040,instance_7613,actor_7,13344204339.052795
13344204344.349400,scenario_3,1546295040,instance_7614,actor_3,13344204344.484781
13344204344.469503,scenario_3,1546295040,instance_7614,actor_7,13344204344.484781
13344204348.899591,scenario_3,1546295040,instance_7615,actor_3,13344204349.037111
13344204349.023453,scenario_3,1546295040,instance_7615,actor_7,13344204349.037111
13344204354.034040,scenario_3,1546295040,instance_7616,actor_3,13344204354.155209
13344204354.141560,scenario_3,1546295040,instance_7616,actor_7,13344204354.155209
13344204358.972019,scenario_3,1546295040,instance_7617,actor_3,13344204359.099560
13344204359.086380,scenario_3,1546295040,instance_7617,actor_7,13344204359.099560
13344204364.273611,scenario_3,1546295040,instance_7618,actor_3,13344204364.391342
13344204364.378172,scenario_3,1546295040,instance_7618,actor_7,13344204364.391342
13344204368.965515,scenario_3,1546295040,instance_7619,actor_3,13344204369.093157
13344204369.079964,scenario_3,1546295040,instance_7619,actor_7,13344204369.093157
13344204374.359673,scenario_3,1546295040,instance_7620,actor_3,13344204374.494852
13344204374.478497,scenario_3,1546295040,instance_7620,actor_7,13344204374.494852
13344204378.905552,scenario_3,1546295040,instance_7621,actor_3,13344204379.053509
13344204379.038208,scenario_3,1546295040,instance_7621,actor_7,13344204379.053509
13344204384.326305,scenario_3,1546295040,instance_7622,actor_3,13344204384.457888
13344204384.442156,scenario_3,1546295040,instance_7622,actor_7,13344204384.457888
13344204388.914532,scenario_3,1546295040,instance_7623,actor_3,13344204389.055960
13344204389.041246,scenario_3,1546295040,instance_7623,actor_7,13344204389.055960
13344204394.055321,scenario_3,1546295040,instance_7624,actor_3,13344204394.190575
13344204394.175280,scenario_3,1546295040,instance_7624,actor_7,13344204394.190575
13344204398.892712,scenario_3,1546295040,instance_7625,actor_3,13344204399.045959
13344204399.030025,scenario_3,1546295040,instance_7625,actor_7,13344204399.045959
13344204404.368914,scenario_3,1546295040,instance_7626,actor_3,13344204404.508787
13344204404.492863,scenario_3,1546295040,instance_7626,actor_7,13344204404.508787
13344204408.890446,scenario_3,1546295040,instance_7627,actor_3,13344204409.037165
13344204409.021868,scenario_3,1546295040,instance_7627,actor_7,13344204409.037165
13344204414.054848,scenario_3,1546295040,instance_7628,actor_3,13344204414.190172
13344204414.174879,scenario_3,1546295040,instance_7628,actor_7,13344204414.190172
13344204418.970987,scenario_3,1546295040,instance_7629,actor_3,13344204419.103483
13344204419.089844,scenario_3,1546295040,instance_7629,actor_7,13344204419.103483
13344204424.291121,scenario_3,1546295040,instance_7630,actor_3,13344204424.427122
13344204424.411842,scenario_3,1546295040,instance_7630,actor_7,13344204424.427122
13344204428.903397,scenario_3,1546295040,instance_7631,actor_3,13344204429.050468
13344204429.035179,scenario_3,1546295040,instance_7631,actor_7,13344204429.050468
13344204434.058878,scenario_3,1546295040,instance_7632,actor_3,13344204434.204653
13344204434.188284,scenario_3,1546295040,instance_7632,actor_7,13344204434.204653
13344204438.903904,scenario_3,1546295040,instance_7633,actor_3,13344204439.045507
13344204439.030813,scenario_3,1546295040,instance_7633,actor_7,13344204439.045507
13344204444.318398,scenario_3,1546295040,instance_7634,actor_3,13344204444.448580
13344204444.433891,scenario_3,1546295040,instance_7634,actor_7,13344204444.448580
13344204448.917700,scenario_3,1546295040,instance_7635,actor_3,13344204449.059059
13344204449.044365,scenario_3,1546295040,instance_7635,actor_7,13344204449.059059
13344204454.047564,scenario_3,1546295040,instance_7636,actor_3,13344204454.178352
13344204454.163656,scenario_3,1546295040,instance_7636,actor_7,13344204454.178352
13344204458.905519,scenario_3,1546295040,instance_7637,actor_3,13344204459.052490
13344204459.037205,scenario_3,1546295040,instance_7637,actor_7,13344204459.052490
13344204464.347670,scenario_3,1546295040,instance_7638,actor_3,13344204464.491312
13344204464.475580,scenario_3,1546295040,instance_7638,actor_7,13344204464.491312
13344204468.900188,scenario_3,1546295040,instance_7639,actor_3,13344204469.041500
13344204469.026791,scenario_3,1546295040,instance_7639,actor_7,13344204469.041500
13344204474.044632,scenario_3,1546295040,instance_7640,actor_3,13344204474.175049
13344204474.160353,scenario_3,1546295040,instance_7640,actor_7,13344204474.175049
13344204478.901575,scenario_3,1546295040,instance_7641,actor_3,13344204479.042910
13344204479.028200,scenario_3,1546295040,instance_7641,actor_7,13344204479.042910
13344204484.326351,scenario_3,1546295040,instance_7642,actor_3,13344204484.458267
13344204484.442530,scenario_3,1546295040,instance_7642,actor_7,13344204484.458267
13344204488.961670,scenario_3,1546295040,instance_7643,actor_3,13344204489.085089
13344204489.072336,scenario_3,1546295040,instance_7643,actor_7,13344204489.085089
13344204494.024225,scenario_3,1546295040,instance_7644,actor_3,13344204494.137491
13344204494.124752,scenario_3,1546295040,instance_7644,actor_7,13344204494.137491
13344204498.969742,scenario_3,1546295040,instance_7645,actor_3,13344204499.101967
13344204499.088320,scenario_3,1546295040,instance_7645,actor_7,13344204499.101967
13344204504.274940,scenario_3,1546295040,instance_7646,actor_3,13344204504.396923
13344204504.383278,scenario_3,1546295040,instance_7646,actor_7,13344204504.396923
13344204508.913877,scenario_3,1546295040,instance_7647,actor_3,13344204509.072968
13344204509.057673,scenario_3,1546295040,instance_7647,actor_7,13344204509.072968
13344204514.148129,scenario_3,1546295040,instance_7648,actor_3,13344204514.241583
13344204514.231253,scenario_3,1546295040,instance_7648,actor_7,13344204514.241583
13344204518.995165,scenario_3,1546295040,instance_7649,actor_3,13344204519.098804
13344204519.087921,scenario_3,1546295040,instance_7649,actor_7,13344204519.098804
13344204524.214939,scenario_3,1546295040,instance_7650,actor_3,13344204524.314840
13344204524.303925,scenario_3,1546295040,instance_7650,actor_7,13344204524.314840
13344204528.950363,scenario_3,1546295040,instance_7651,actor_3,13344204529.057064
13344204529.046148,scenario_3,1546295040,instance_7651,actor_7,13344204529.057064
13344204534.002829,scenario_3,1546295040,instance_7652,actor_3,13344204534.100210
13344204534.088522,scenario_3,1546295040,instance_7652,actor_7,13344204534.100210
13344204538.936373,scenario_3,1546295040,instance_7653,actor_3,13344204539.042299
13344204539.031376,scenario_3,1546295040,instance_7653,actor_7,13344204539.042299
13344204543.976284,scenario_3,1546295040,instance_7654,actor_3,13344204544.081051
13344204544.069351,scenario_3,1546295040,instance_7654,actor_7,13344204544.081051
13344204548.954988,scenario_3,1546295040,instance_7655,actor_3,13344204549.060856
13344204549.049929,scenario_3,1546295040,instance_7655,actor_7,13344204549.060856
13344204554.001316,scenario_3,1546295040,instance_7656,actor_3,13344204554.098858
13344204554.087173,scenario_3,1546295040,instance_7656,actor_7,13344204554.098858
13344204558.925489,scenario_3,1546295040,instance_7657,actor_3,13344204559.028522
13344204559.017752,scenario_3,1546295040,instance_7657,actor_7,13344204559.028522
13344204563.924637,scenario_3,1546295040,instance_7658,actor_3,13344204564.025852
13344204564.014931,scenario_3,1546295040,instance_7658,actor_7,13344204564.025852
13344204568.951220,scenario_3,1546295040,instance_7659,actor_3,13344204569.057688
13344204569.046772,scenario_3,1546295040,instance_7659,actor_7,13344204569.057688
13344204574.224401,scenario_3,1546295040,instance_7660,actor_3,13344204574.321196
13344204574.309511,scenario_3,1546295040,instance_7660,actor_7,13344204574.321196
13344204578.950323,scenario_3,1546295040,instance_7661,actor_3,13344204579.056480
13344204579.045551,scenario_3,1546295040,instance_7661,actor_7,13344204579.056480
13344204583.978340,scenario_3,1546295040,instance_7662,actor_3,13344204584.082041
13344204584.070345,scenario_3,1546295040,instance_7662,actor_7,13344204584.082041
13344204588.961037,scenario_3,1546295040,instance_7663,actor_3,13344204589.093985
13344204589.080338,scenario_3,1546295040,instance_7663,actor_7,13344204589.093985
13344204594.033396,scenario_3,1546295040,instance_7664,actor_3,13344204594.154305
13344204594.140652,scenario_3,1546295040,instance_7664,actor_7,13344204594.154305
13344204598.938004,scenario_3,1546295040,instance_7665,actor_3,13344204599.080357
13344204599.065660,scenario_3,1546295040,instance_7665,actor_7,13344204599.080357
13344204604.343714,scenario_3,1546295040,instance_7666,actor_3,13344204604.475077
13344204604.459076,scenario_3,1546295040,instance_7666,actor_7,13344204604.475077
13344204608.904659,scenario_3,1546295040,instance_7667,actor_3,13344204609.051880
13344204609.036579,scenario_3,1546295040,instance_7667,actor_7,13344204609.051880
13344204613.994320,scenario_3,1546295040,instance_7668,actor_3,13344204614.131083
13344204614.114719,scenario_3,1546295040,instance_7668,actor_7,13344204614.131083
13344204618.882765,scenario_3,1546295040,instance_7669,actor_3,13344204619.022972
13344204619.009188,scenario_3,1546295040,instance_7669,actor_7,13344204619.022972
13344204624.260504,scenario_3,1546295040,instance_7670,actor_3,13344204624.373316
13344204624.360588,scenario_3,1546295040,instance_7670,actor_7,13344204624.373316
13344204628.974089,scenario_3,1546295040,instance_7671,actor_3,13344204629.111277
13344204629.097113,scenario_3,1546295040,instance_7671,actor_7,13344204629.111277
13344204634.046690,scenario_3,1546295040,instance_7672,actor_3,13344204634.177113
13344204634.162409,scenario_3,1546295040,instance_7672,actor_7,13344204634.177113
13344204638.906347,scenario_3,1546295040,instance_7673,actor_3,13344204639.053736
13344204639.038437,scenario_3,1546295040,instance_7673,actor_7,13344204639.053736
13344204644.345543,scenario_3,1546295040,instance_7674,actor_3,13344204644.481878
13344204644.465511,scenario_3,1546295040,instance_7674,actor_7,13344204644.481878
13344204648.898741,scenario_3,1546295040,instance_7675,actor_3,13344204649.040125
13344204649.025415,scenario_3,1546295040,instance_7675,actor_7,13344204649.040125
13344204654.044552,scenario_3,1546295040,instance_7676,actor_3,13344204654.176296
13344204654.160561,scenario_3,1546295040,instance_7676,actor_7,13344204654.176296
13344204658.894545,scenario_3,1546295040,instance_7677,actor_3,13344204659.027929
13344204659.015192,scenario_3,1546295040,instance_7677,actor_7,13344204659.027929
13344204664.265558,scenario_3,1546295040,instance_7678,actor_3,13344204664.379200
13344204664.366461,scenario_3,1546295040,instance_7678,actor_7,13344204664.379200
13344204668.880199,scenario_3,1546295040,instance_7679,actor_3,13344204669.008348
13344204668.995611,scenario_3,1546295040,instance_7679,actor_7,13344204669.008348
13344204673.982618,scenario_3,1546295040,instance_7680,actor_3,13344204674.080351
13344204674.068665,scenario_3,1546295040,instance_7680,actor_7,13344204674.080351
13344204678.949856,scenario_3,1546295040,instance_7681,actor_3,13344204679.056433
13344204679.045504,scenario_3,1546295040,instance_7681,actor_7,13344204679.056433
13344204684.204416,scenario_3,1546295040,instance_7682,actor_3,13344204684.304708
13344204684.293785,scenario_3,1546295040,instance_7682,actor_7,13344204684.304708
13344204688.945217,scenario_3,1546295040,instance_7683,actor_3,13344204689.051207
13344204689.040289,scenario_3,1546295040,instance_7683,actor_7,13344204689.051207
13344204694.000692,scenario_3,1546295040,instance_7684,actor_3,13344204694.097366
13344204694.086439,scenario_3,1546295040,instance_7684,actor_7,13344204694.097366
13344204698.950144,scenario_3,1546295040,instance_7685,actor_3,13344204699.056007
13344204699.045080,scenario_3,1546295040,instance_7685,actor_7,13344204699.056007
13344204703.977137,scenario_3,1546295040,instance_7686,actor_3,13344204704.080475
13344204704.069548,scenario_3,1546295040,instance_7686,actor_7,13344204704.080475
13344204708.950405,scenario_3,1546295040,instance_7687,actor_3,13344204709.056511
13344204709.045584,scenario_3,1546295040,instance_7687,actor_7,13344204709.056511
13344204714.000454,scenario_3,1546295040,instance_7688,actor_3,13344204714.097656
13344204714.085968,scenario_3,1546295040,instance_7688,actor_7,13344204714.097656
13344204718.950006,scenario_3,1546295040,instance_7689,actor_3,13344204719.056013
13344204719.045088,scenario_3,1546295040,instance_7689,actor_7,13344204719.056013
13344204724.203352,scenario_3,1546295040,instance_7690,actor_3,13344204724.300323
13344204724.289419,scenario_3,1546295040,instance_7690,actor_7,13344204724.300323
13344204728.950533,scenario_3,1546295040,instance_7691,actor_3,13344204729.056667
13344204729.045752,scenario_3,1546295040,instance_7691,actor_7,13344204729.056667
13344204733.998808,scenario_3,1546295040,instance_7692,actor_3,13344204734.096214
13344204734.084528,scenario_3,1546295040,instance_7692,actor_7,13344204734.096214
13344204738.950287,scenario_3,1546295040,instance_7693,actor_3,13344204739.056145
13344204739.045227,scenario_3,1546295040,instance_7693,actor_7,13344204739.056145
13344204744.204380,scenario_3,1546295040,instance_7694,actor_3,13344204744.302649
13344204744.291737,scenario_3,1546295040,instance_7694,actor_7,13344204744.302649
13344204748.949804,scenario_3,1546295040,instance_7695,actor_3,13344204749.056145
13344204749.045227,scenario_3,1546295040,instance_7695,actor_7,13344204749.056145
13344204754.000237,scenario_3,1546295040,instance_7696,actor_3,13344204754.097677
13344204754.085987,scenario_3,1546295040,instance_7696,actor_7,13344204754.097677
13344204758.971340,scenario_3,1546295040,instance_7697,actor_3,13344204759.108416
13344204759.094263,scenario_3,1546295040,instance_7697,actor_7,13344204759.108416
13344204764.280706,scenario_3,1546295040,instance_7698,actor_3,13344204764.425262
13344204764.409988,scenario_3,1546295040,instance_7698,actor_7,13344204764.425262
13344204768.902924,scenario_3,1546295040,instance_7699,actor_3,13344204769.050060
13344204769.034763,scenario_3,1546295040,instance_7699,actor_7,13344204769.050060
13344204774.363464,scenario_3,1546295040,instance_7700,actor_3,13344204774.501591
13344204774.486897,scenario_3,1546295040,instance_7700,actor_7,13344204774.501591
13344204778.906120,scenario_3,1546295040,instance_7701,actor_3,13344204779.048586
13344204779.032848,scenario_3,1546295040,instance_7701,actor_7,13344204779.048586
13344204784.322376,scenario_3,1546295040,instance_7702,actor_3,13344204784.452131
13344204784.437445,scenario_3,1546295040,instance_7702,actor_7,13344204784.452131
13344204788.901407,scenario_3,1546295040,instance_7703,actor_3,13344204789.043756
13344204789.029068,scenario_3,1546295040,instance_7703,actor_7,13344204789.043756
13344204794.044701,scenario_3,1546295040,instance_7704,actor_3,13344204794.175690
13344204794.159945,scenario_3,1546295040,instance_7704,actor_7,13344204794.175690
13344204798.894140,scenario_3,1546295040,instance_7705,actor_3,13344204799.035622
13344204799.020927,scenario_3,1546295040,instance_7705,actor_7,13344204799.035622
13344204804.325909,scenario_3,1546295040,instance_7706,actor_3,13344204804.462963
13344204804.448259,scenario_3,1546295040,instance_7706,actor_7,13344204804.462963
13344204808.910774,scenario_3,1546295040,instance_7707,actor_3,13344204809.047066
13344204809.032904,scenario_3,1546295040,instance_7707,actor_7,13344204809.047066
13344204814.040148,scenario_3,1546295040,instance_7708,actor_3,13344204814.165188
13344204814.151028,scenario_3,1546295040,instance_7708,actor_7,13344204814.165188
13344204818.916281,scenario_3,1546295040,instance_7709,actor_3,13344204819.058687
13344204819.042948,scenario_3,1546295040,instance_7709,actor_7,13344204819.058687
13344204824.324593,scenario_3,1546295040,instance_7710,actor_3,13344204824.454573
13344204824.439882,scenario_3,1546295040,instance_7710,actor_7,13344204824.454573
13344204828.906771,scenario_3,1546295040,instance_7711,actor_3,13344204829.060663
13344204829.044298,scenario_3,1546295040,instance_7711,actor_7,13344204829.060663
13344204834.059286,scenario_3,1546295040,instance_7712,actor_3,13344204834.199589
13344204834.184299,scenario_3,1546295040,instance_7712,actor_7,13344204834.199589
13344204838.903339,scenario_3,1546295040,instance_7713,actor_3,13344204839.044895
13344204839.030186,scenario_3,1546295040,instance_7713,actor_7,13344204839.044895
13344204844.329620,scenario_3,1546295040,instance_7714,actor_3,13344204844.462172
13344204844.446432,scenario_3,1546295040,instance_7714,actor_7,13344204844.462172
13344204848.918381,scenario_3,1546295040,instance_7715,actor_3,13344204849.059736
13344204849.045025,scenario_3,1546295040,instance_7715,actor_7,13344204849.059736
13344204854.344610,scenario_3,1546295040,instance_7716,actor_3,13344204854.474901
13344204854.460209,scenario_3,1546295040,instance_7716,actor_7,13344204854.474901
13344204858.906876,scenario_3,1546295040,instance_7717,actor_3,13344204859.053736
13344204859.038437,scenario_3,1546295040,instance_7717,actor_7,13344204859.053736
13344204864.345024,scenario_3,1546295040,instance_7718,actor_3,13344204864.480446
13344204864.465160,scenario_3,1546295040,instance_7718,actor_7,13344204864.480446
13344204868.934793,scenario_3,1546295040,instance_7719,actor_3,13344204869.071590
13344204869.057426,scenario_3,1546295040,instance_7719,actor_7,13344204869.071590
13344204874.037750,scenario_3,1546295040,instance_7720,actor_3,13344204874.164480
13344204874.149324,scenario_3,1546295040,instance_7720,actor_7,13344204874.164480
13344204878.955673,scenario_3,1546295040,instance_7721,actor_3,13344204879.093081
13344204879.078913,scenario_3,1546295040,instance_7721,actor_7,13344204879.093081
13344204884.309980,scenario_3,1546295040,instance_7722,actor_3,13344204884.437328
13344204884.422184,scenario_3,1546295040,instance_7722,actor_7,13344204884.437328
13344204888.914928,scenario_3,1546295040,instance_7723,actor_3,13344204889.056419
13344204889.041712,scenario_3,1546295040,instance_7723,actor_7,13344204889.056419
13344204894.349072,scenario_3,1546295040,instance_7724,actor_3,13344204894.478838
13344204894.464144,scenario_3,1546295040,instance_7724,actor_7,13344204894.478838
13344204898.889528,scenario_3,1546295040,instance_7725,actor_3,13344204899.037756
13344204899.022453,scenario_3,1546295040,instance_7725,actor_7,13344204899.037756
13344204904.349216,scenario_3,1546295040,instance_7726,actor_3,13344204904.484060
13344204904.468788,scenario_3,1546295040,instance_7726,actor_7,13344204904.484060
13344204908.910837,scenario_3,1546295040,instance_7727,actor_3,13344204909.046732
13344204909.032579,scenario_3,1546295040,instance_7727,actor_7,13344204909.046732
13344204914.037125,scenario_3,1546295040,instance_7728,actor_3,13344204914.162428
13344204914.148268,scenario_3,1546295040,instance_7728,actor_7,13344204914.162428
13344204918.974380,scenario_3,1546295040,instance_7729,actor_3,13344204919.102201
13344204919.089012,scenario_3,1546295040,instance_7729,actor_7,13344204919.102201
13344204924.275211,scenario_3,1546295040,instance_7730,actor_3,13344204924.392624
13344204924.379452,scenario_3,1546295040,instance_7730,actor_7,13344204924.392624
13344204928.964436,scenario_3,1546295040,instance_7731,actor_3,13344204929.096712
13344204929.083527,scenario_3,1546295040,instance_7731,actor_7,13344204929.096712
